time,y1,y2,y3
77.04,0.30868663503622573,-0.03621555380392643,0.7028779795594259
77.06,0.271473801916216,-0.04074518199824597,0.5480854438624695
77.08,0.23297325836929877,-0.04260899055317092,0.38047990315231406
77.10000000000001,0.19415937701763666,-0.041826523268611235,0.2107500329407523
77.12,0.15635192273343398,-0.038598701115048865,0.049134820327678845
77.14,0.12137685054515873,-0.0332740658554375,-0.09523928971518952
77.16,0.09174167161776801,-0.02630218273708326,-0.214859315238596
77.18,0.07077799060709879,-0.018178671198211385,-0.3041217776424542
77.2,0.06271376572327664,-0.009387631805954547,-0.3594016155892737
77.22,0.07267845416578367,-0.0003474157034010449,-0.3788956119755154
77.24,0.106479389797699,0.008634100516555152,-0.362265329149062
77.26,0.16892542090752058,0.01737833293853882,-0.3101431153998544
77.28,0.2574469430819305,0.025771465151501013,-0.22369987562316182
77.3,0.35241288254801323,0.03352713372427081,-0.10479874987325745
77.32000000000001,0.4254783619788781,0.03992052047898412,0.04271448974497775
77.34,0.4669018420020202,0.043973722633208506,0.21143132180734175
77.36,0.4853587151359254,0.04496334253585268,0.3903969416824564
77.38,0.49037972171470373,0.04263890946718778,0.5667011045519247
77.4,0.4869458050272212,0.03715910905074918,0.7272878861822367
77.42,0.4771809668955346,0.02898237433613205,0.8603687490952818
77.44,0.4620531951740004,0.018777956929892987,0.9564373720105276
77.46000000000001,0.44213523447198555,0.007348797857265945,1.0089567714929695
77.48,0.4178786561887781,-0.004442404360208474,1.014745571092028
77.5,0.3897085424117047,-0.01574440735746217,0.9740732640466279
77.52,0.35806037778665784,-0.02578265075848614,0.8904812579571015
77.54,0.3234015060350358,-0.033914420981965496,0.7703618141123973
77.56,0.2862536062216062,-0.03967036883220146,0.6223425768010533
77.58,0.2472261307157438,-0.04277980913398884,0.456536807474728
77.60000000000001,0.20707046016012678,-0.04317844149858679,0.28372733226339275
77.62,0.1667649996391231,-0.040998368881823295,0.11455517234212105
77.64,0.12763719953576455,-0.03654149590054115,-0.04121809887664402
77.66,0.09151283639527673,-0.030238626825289723,-0.17531199610425857
77.68,0.06085467035753661,-0.02259800871736995,-0.281342532134395
77.7,0.03883396957251464,-0.014148637343511173,-0.35501931621770577
77.72,0.029319789667010578,-0.005384576503476469,-0.3941158452245801
77.74,0.03687968890353258,0.003284616977682527,-0.39822805999059674
77.76,0.06685509998081486,0.011575106984968428,-0.3683508393536081
77.78,0.124791769257368,0.019355690579829818,-0.30631353098837183
77.8,0.21216271336727655,0.026621643281354947,-0.21419030417325516
77.82000000000001,0.3152517364845982,0.033308983081892424,-0.0940920680010928
77.84,0.40298621731002177,0.038945633345749915,0.05090457130031067
77.86,0.4557579559887329,0.04262240470145123,0.214854095071303
77.88,0.47965840762230744,0.043519873731260234,0.3881546261064324
77.9,0.4868200293454462,0.04128835383582373,0.5588208283748328
77.92,0.48430244213518087,0.03602785611586722,0.7144087789506698
77.94,0.4751127758989958,0.02815923495608564,0.8435566646448324
77.96000000000001,0.4605252162311724,0.018319947384429273,0.9370491529387223
77.98,0.44121614152874616,0.007282073017607527,0.9885154471686246
78.0,0.4176808003819388,-0.004121569326929776,0.9948184708276779
78.02,0.390376691048886,-0.015066983697833953,0.9561571201914294
78.04,0.3597793391055991,-0.02480227489522675,0.875901747803602
78.06,0.3264157093309155,-0.03270105021187629,0.7601950540300048
78.08,0.29090002555247163,-0.038302525657802934,0.6173649436097352
78.10000000000001,0.25398595328000634,-0.04133578621128708,0.45720797792117196
78.12,0.21664747230169623,-0.04172676759441672,0.2902100617257816
78.14,0.1801995464946708,-0.03958771026245301,0.12677437416892728
78.16,0.14646220022927978,-0.035190047254734035,-0.023474853901065115
78.18,0.11795255806980945,-0.028923010240174154,-0.15225054675280728
78.2,0.09806303248293848,-0.021241770633560243,-0.2529729392538932
78.22,0.09116864364265945,-0.012610516079582561,-0.32092013210906045
78.24,0.10258193498704551,-0.003447188250053186,-0.3531517976201127
78.26,0.13799556159779316,0.00592041452328316,-0.3482301253210339
78.28,0.20094681476919668,0.015262855334576646,-0.30582342477919194
78.3,0.2858398548702405,0.024359424256514703,-0.22644498772009972
78.32000000000001,0.3716142228023439,0.0327617226717783,-0.11185316353480523
78.34,0.43482265922221836,0.03962992392517495,0.0336098108927502
78.36,0.47051136046900166,0.04400105945186784,0.20184104762432825
78.38,0.48680131051195746,0.0452162353580818,0.3813895252869919
78.4,0.49127392682505155,0.04306177802936226,0.5590611183263915
78.42,0.4878340011002753,0.037705596373809644,0.7216020097820482
78.44,0.47820672477520176,0.029605039166289034,0.8570374144488234
78.46000000000001,0.46323322948390316,0.019427403370219774,0.9556668304147063
78.48,0.44344705866400513,0.007976168683954047,1.010755714844338
78.5,0.4192857255223798,-0.0038821438645456176,1.0189338113290327
78.52,0.3911660308675121,-0.01528940155871987,0.9803033241609068
78.54,0.3595145221735207,-0.02546174896583351,0.8982710111887208
78.56,0.324785723965735,-0.03374566977764108,0.7791350046408287
78.58,0.28748142200260773,-0.03966052721949692,0.6314733539613769
78.60000000000001,0.24817958836840728,-0.0429249401725875,0.4653940545699475
78.62,0.20758184368157376,-0.04346558236080086,0.2917144658525066
78.64,0.16658927255018477,-0.041408245007428665,0.12114115660416934
78.66,0.12641323847295968,-0.037052212077608185,-0.03648057748945583
78.68,0.08871382877864105,-0.030830213510668496,-0.1727848829863709
78.7,0.055730337613570956,-0.02325760947086092,-0.28132031470581104
78.72,0.030343111672059823,-0.014876057183867256,-0.35776849383875026
78.74,0.016034912220367372,-0.006198073251457502,-0.39993704978372707
78.76,0.016837601761297612,0.0023419360241262017,-0.4075423558678317
78.78,0.0374378075827192,0.010428201112097251,-0.3818133308581297
78.8,0.08326317705299163,0.017895606810409748,-0.3249493720604758
78.82000000000001,0.15877422037477218,0.024737571879401815,-0.2394867355678406
78.84,0.259526538491596,0.031015184526919242,-0.12779157347405304
78.86,0.3609645433131204,0.036556217932812426,0.007680098279135728
78.88,0.43256018876469193,0.04066815811263287,0.16276435985598411
78.9,0.4690051386492105,0.04243732888690682,0.32988315469613394
78.92,0.482647444826791,0.04129070124437302,0.4983521202270132
78.94,0.4837251903317841,0.03714765424164805,0.6561969156740063
78.96000000000001,0.47704781203526725,0.030305186903546416,0.7919230638321725
78.98,0.46458364520641404,0.02131354848108471,0.8957657456008974
79.0,0.4472429576726515,0.01088441145004244,0.9605110239294349
79.02,0.4255980137520512,-0.0001853020583204904,0.9819862824942563
79.04,0.4001347525767184,-0.011083355592463543,0.9592597066305814
79.06,0.3713445724040607,-0.021046430351288326,0.8945707882893712
79.08,0.3397703616299344,-0.0294157942970635,0.7930198813217684
79.10000000000001,0.3060477563778877,-0.03568100548375636,0.6620579355913307
79.12,0.2709605491628705,-0.03950882838799575,0.5108302037015052
79.14,0.23552399905930452,-0.040755538413083735,0.34943708289059117
79.16,0.20110771442083414,-0.0394619267556271,0.1881803050220662
79.18,0.16960275852182935,-0.03583152158133945,0.03686305700546966
79.2,0.14361924755798575,-0.030193877106322257,-0.09579205512221872
79.22,0.12666970426829524,-0.022956383342225346,-0.20255378682838573
79.24,0.1232509713622577,-0.014549994328375672,-0.2778859447493141
79.26,0.1386295898642259,-0.005376952154696704,-0.31793463391610266
79.28,0.1777123159131111,0.004224953644824455,-0.3203325733203543
79.3,0.24145101362930296,0.013968449291798374,-0.2839438838787842
79.32000000000001,0.320278677344243,0.023497578611813,-0.2088578635769217
79.34,0.39345371840331467,0.0321867020406917,-0.09706789644695425
79.36,0.44473146566706917,0.0391208939026891,0.046294344864459554
79.38,0.47364557043568195,0.04341224620011516,0.21235887861637626
79.4,0.4870663441628147,0.04450869263829224,0.3893139541274464
79.42,0.49044324808965684,0.042261238233855684,0.5639545694377155
79.44,0.4865710346888056,0.03686541362267843,0.7231940657196679
79.46000000000001,0.47676452287814003,0.028786778339161084,0.8552919047672699
79.48,0.46173460981400377,0.01869089659542992,0.9507928321702499
79.5,0.4419784278352817,0.007373555454499091,1.0031878439525468
79.52,0.41792813340991314,-0.004310367639289277,1.0092930104058953
79.54,0.39000811586535744,-0.015516831040129308,0.9693449148815163
79.56,0.35866200826149247,-0.025477090322105447,0.8868258148259959
79.58,0.3243730551195146,-0.033552338401215194,0.7680492306913826
79.60000000000001,0.28768914186135525,-0.03927485701426307,0.6215528912933024
79.62,0.24926145119105347,-0.04237307088544684,0.45735859529900397
79.64,0.2099067404272677,-0.04277910296139652,0.28616659254021837
79.66,0.17070374316414405,-0.04061865628062228,0.11855523464172352
79.68,0.13312916077761186,-0.03618425516608332,-0.035745073602438074
79.7,0.09922205927364532,-0.02989414140532466,-0.16844120445285907
79.72,0.0717385158423795,-0.022240575272605142,-0.27307951755892657
79.74,0.05424612818070752,-0.013732816941079778,-0.3452286625694993
79.76,0.05115139067806458,-0.0048408367476800215,-0.38243379565797336
79.78,0.06770397873079204,0.004055098542712969,-0.3839559360874008
79.8,0.10971533380564844,0.012703540061937713,-0.3503295132678205
79.82000000000001,0.18124462843434486,0.020988450209204788,-0.28281516572984916
79.84,0.2765362395233164,0.028829451879292728,-0.1830028173866553
79.86,0.37119433210259056,0.0358944237320087,-0.053189215474297266
79.88,0.4379465622257214,0.041379471182991595,0.10205376953085821
79.9,0.47291653243456755,0.044331006854216426,0.27444991614515396
79.92,0.48701387509698874,0.044148077842196105,0.45250011093611725
79.94,0.48913849368768325,0.04071061337042391,0.6232783042282986
79.96000000000001,0.48352018113932427,0.03428026428177184,0.77418260538706
79.98,0.47192755064548364,0.025389650186901425,0.8942319293690124
80.0,0.45519945050836763,0.014755458451232722,0.9749702645277041
80.02,0.433869413764928,0.00320201511207301,1.0110484094835248
80.04,0.4083835818124711,-0.008411757382940891,1.0005075189326493
80.06,0.37917701080220384,-0.01926143034506709,0.9447774827990614
80.08,0.3467066030338817,-0.028618701977190547,0.8484125295928633
80.10000000000001,0.3114749734283911,-0.035901674850069364,0.7186017811414105
80.12,0.27406000592570706,-0.040710540209760455,0.5645069696127343
80.14,0.23516067339485716,-0.04284650705765565,0.3964904058123448
80.16,0.19566997109190618,-0.04231302330290649,0.22530253347503895
80.18,0.15678476279098127,-0.03929955094535786,0.06129977812667717
80.2,0.12015373357435748,-0.03414936740235149,-0.08624005839340808
80.22,0.08804328774304154,-0.027314181809368437,-0.2096460668608134
80.24,0.06347488310956513,-0.01929987690606004,-0.30318151448400477
80.26,0.05029095352744403,-0.010609083197772607,-0.3631457108742201
80.28,0.05316998243006613,-0.0016865045113958492,-0.38774987252840665
80.3,0.07760923033375887,0.00712837679291487,-0.3767876554050033
80.32000000000001,0.1292995314623374,0.01563362633101293,-0.3311417985959627
80.34,0.2103259409324563,0.02374806567796076,-0.25223934598887915
80.36,0.30914880489882496,0.03135177181149345,-0.14182105858788574
80.38,0.39693680051939484,0.03796389354913,-0.0027237402334571725
80.4,0.4525094133727494,0.04267085672591619,0.1593472520918562
80.42,0.4792865844050635,0.04459523061293727,0.33491081459743544
80.44,0.4886755514736476,0.04329989004857626,0.5117953084576252
80.46000000000001,0.48789822629061225,0.03880621997508023,0.6770304697689943
80.48,0.4801375065226321,0.03147770372566245,0.8184547279360158
80.5,0.46674431954330203,0.021917500896280608,0.9258695425028771
80.52,0.44841665040220013,0.01088633276496468,0.991829790907041
80.54,0.42564585388160053,-0.0007725302789578945,1.0121228323279368
80.56,0.39886999758787606,-0.012205219737861135,0.9859536647467297
80.58,0.3685297804495387,-0.022614218284226835,0.9158511513504682
80.60000000000001,0.33509641166817833,-0.031316501352756945,0.8073227366786441
80.62,0.299096499565925,-0.03778912914096619,0.6683005608739317
80.64,0.261146463997087,-0.041699390176488674,0.5084353169655619
80.66,0.22200704886350092,-0.042917737341597734,0.33830356494056407
80.68,0.18266891534697513,-0.04151297504574831,0.1685988214497987
80.7,0.14447736503106287,-0.03773036339116338,0.009376489070394484
80.72,0.10929149370941102,-0.031954536109924166,-0.13058240898681217
80.74,0.07964797810979214,-0.024660517527729707,-0.24423401279668022
80.76,0.05887871771106421,-0.016357676310574023,-0.3265224912003284
80.78,0.0511555845810445,-0.00753258109714176,-0.3744024841338834
80.8,0.06150079048278652,0.0014036636053515144,-0.38664031440565294
80.82000000000001,0.09566096098215152,0.010158802990446856,-0.3634211746225431
80.84,0.1586819807135832,0.01857967134787245,-0.30582021706819085
80.86,0.24875123752611894,0.02659365789010841,-0.21532031782012134
80.88,0.3466765001280844,0.03397192983344701,-0.09389550542198824
80.9,0.4227239528225916,0.04003516066686011,0.05471757186203593
80.92,0.4657149432020647,0.0438122419215952,0.22332432979866418
80.94,0.4845793484182252,0.04457129720955657,0.40116838469104815
80.96000000000001,0.4895200991379576,0.042061628990069766,0.5755178938164328
80.98,0.48587235165140835,0.03644826666911978,0.7335100054906941
81.0,0.4758868076559154,0.028195977357726044,0.8635763044790216
81.02,0.4605713753498516,0.017976963839051,0.9564497947533576
81.04,0.44051246870408545,0.006592707999965884,1.0058359097024225
81.06,0.416169215561028,-0.0050998784575501666,1.0087810570982336
81.08,0.3879747739362716,-0.01625902367640927,0.9657517201917385
81.10000000000001,0.3563762756674762,-0.026122343952269967,0.8804426353725526
81.12,0.32185909463083917,-0.03406082261607756,0.7593472258717398
81.14,0.28497330145741845,-0.039619026015772614,0.6111386282803716
81.16,0.24637322755738847,-0.04253906049195281,0.4459217343396289
81.18,0.206880738260541,-0.04276696537092286,0.27442430238826093
81.2,0.16758276390612958,-0.04044145798519914,0.10719796575922688
81.22,0.12996799940788623,-0.03586615146922568,-0.04610210798828321
81.24,0.09609021174698211,-0.029467633993541915,-0.17729712594882346
81.26,0.0687182718903061,-0.02174326312616584,-0.28007477591946855
81.28,0.051422666747185965,-0.013204045216020019,-0.3501586836040841
81.3,0.04859662906060642,-0.0043186585127423915,-0.3852497273876083
81.32000000000001,0.06546561858116623,0.004536404807738494,-0.3847543239034893
81.34,0.10782982392609218,0.013115514835685908,-0.3493330304171208
81.36,0.1797823161758595,0.021310515441938845,-0.2803452981067371
81.38,0.27561411814049447,0.029051018686128822,-0.1794439500045094
81.4,0.3708089998463953,0.03601474284397425,-0.048947564969770395
81.42,0.4378460141237805,0.04140304345576458,0.1065813716710666
81.44,0.472840281531779,0.044264126141893775,0.2788884418360467
81.46000000000001,0.486847666069926,0.044000066298820625,0.456505022468069
81.48,0.48885770599542083,0.04049533967439482,0.6265512456504811
81.5,0.483130553448036,0.03401590406751071,0.7764896233711066
81.52,0.4714430899646503,0.025097372309153758,0.8954182918895639
81.54,0.4546365895410021,0.014457713335799153,0.9749690731124326
81.56,0.4332459769947447,0.0029207626415588793,1.009882164526744
81.58,0.40771913229034873,-0.00865668795719229,0.9982828082591074
81.60000000000001,0.37849379231931285,-0.019453712145398,0.9416736073067021
81.62,0.34603106583365123,-0.028746512090001727,0.8446653535391283
81.64,0.31084017776541933,-0.03595825514698789,0.7144844391835916
81.66,0.2735094297297554,-0.04069427679554141,0.5603092845243326
81.68,0.23475419225093858,-0.04276051466017887,0.3924989779563311
81.7,0.19549296945088965,-0.042164243021286844,0.22178347199381576
