time,y1,y2,y3
66.28,0.12377823126994489,0.015836481096489118,-0.33158072720153275
66.3,0.20427000094033776,0.023828231914099454,-0.2521070800534846
66.32000000000001,0.3036534679937876,0.03130879749828719,-0.14162000715732376
66.34,0.39326216613327075,0.03783223649875636,-0.0028884272111290906
66.36,0.45061962004195677,0.04250269464652061,0.15856612220140642
66.38,0.47838347704091655,0.04443238771761776,0.3334567436835614
66.4,0.4881990482695264,0.043167608754707786,0.5097447824160031
66.42,0.48761558871471766,0.03871861497180795,0.6745367870268679
66.44,0.47997360954504903,0.03144193174745897,0.8157128350053688
66.46000000000001,0.4666810147696133,0.021935520404289765,0.9230922635353854
66.48,0.4484547355676142,0.010955705236768885,0.9892287746003293
66.5,0.4257930490783034,-0.0006579828341484163,1.0098922612295302
66.52,0.3991378753443432,-0.012054634387720708,0.9842568031305282
66.54,0.3689338501670589,-0.0224387493150489,0.9148103430742758
66.56,0.33565774827675426,-0.03112825708589856,0.8070134321695842
66.58,0.29984475445271086,-0.03760004937058905,0.668749736890784
66.6,0.2621246928537303,-0.041520123983510356,0.5096244038456829
66.62,0.22327914400299495,-0.04275656564756781,0.3401757843332854
66.64,0.18433064215423237,-0.0413747988017569,0.17107070515694864
66.66,0.14667196471400423,-0.03761575260780948,0.012353317925683106
66.68,0.1122304604112989,-0.03185881499191164,-0.12718744499663084
66.7,0.08363740807758548,-0.024572850911505677,-0.240477010343004
66.72,0.06435258833522947,-0.01626010967224221,-0.3224023026547169
66.74,0.05871720543930151,-0.007398958412025392,-0.36983012910783664
66.76,0.07195207188296729,0.0016088502157185123,-0.38140382376431115
66.78,0.10988439560347972,0.010480311326083402,-0.3571473935431111
66.8,0.176917044344607,0.019063596858374318,-0.29794886148792965
66.82000000000001,0.2687697571348404,0.027254994280934863,-0.2051520400054721
66.84,0.3632654182248178,0.03473563113990684,-0.08083269589483406
66.86,0.4326575513169371,0.04073086491502764,0.0707628720852278
66.88,0.47044988557910783,0.04427058888351812,0.241723665239364
66.9,0.4865367521865754,0.04469443652184896,0.4207505847637504
66.92,0.4900449387214921,0.041819852732864496,0.594863759644878
66.94,0.4855007883015176,0.03585887561668345,0.7511816865060688
66.96000000000001,0.4748148302280652,0.027308664435597325,0.8782737114701464
66.98,0.4588773546682245,0.016864114695283202,0.9671198459974196
67.0,0.43823659634195644,0.005341193208310953,1.0117467050265498
67.02,0.41333883660196413,-0.006396659723087893,1.0095638683656032
67.04,0.3846117169837859,-0.01750888131661274,0.9614115054250494
67.06,0.35249812402471625,-0.02724143979767246,0.8713386430831608
67.08,0.31747797740806394,-0.03497977473540357,0.746146963329735
67.1,0.28009310051598924,-0.04028759736906655,0.5947501365064889
67.12,0.24098518290768092,-0.04292917806855423,0.42741038665922826
67.14,0.2009570055624643,-0.04287396379487562,0.2549210679808603
67.16,0.16106705425747966,-0.04028359707532376,0.08780619327895957
67.18,0.12276163022201998,-0.03548261145062699,-0.06439483904272209
67.2,0.08803018976816439,-0.028915345379110887,-0.19369665891681395
67.22,0.05954110567174266,-0.021093090643574515,-0.29404385640396874
67.24,0.04070512380257748,-0.012537016484178294,-0.36146500758132044
67.26,0.03567080181558153,-0.003723023149051758,-0.39400031410348174
67.28,0.04934866898865332,0.0049668725841105895,-0.39142065642503343
67.3,0.08737829605411097,0.013283778761913063,-0.3547696720676778
67.32000000000001,0.15472350778832852,0.021128695431032102,-0.2857846054855736
67.34,0.24905592315562852,0.02848630948605148,-0.18638309122788638
67.36,0.34957014979338946,0.035167526996657865,-0.058771185450081476
67.38,0.42547018600912123,0.04050289770799226,0.09317816136945221
67.4,0.4668882026795917,0.04353656151824469,0.26216809306792305
67.42,0.4841310570499698,0.043582617776321456,0.43746368118257073
67.44,0.4877289504088536,0.04044719228351108,0.6065689849003085
67.46000000000001,0.4829710171471536,0.03434390564938802,0.7570715770222542
67.48,0.47205044926614115,0.02577172030881844,0.8780199196555115
67.5,0.45595099049915216,0.015421232062735926,0.9608692466166397
67.52,0.4352552895620556,0.004096495151499811,1.0000889941793787
67.54,0.4104302619459235,-0.0073578546572889095,0.99346967381962
67.56,0.38192630751896506,-0.018125204330173245,0.9421461896758995
67.58,0.3502192313306588,-0.027478358198010235,0.8503599254123311
67.6,0.3158398050303246,-0.0348299762429255,0.7249959526563651
67.62,0.2794095110014099,-0.039768805109480734,0.5749459662693424
67.64,0.2416947782199699,-0.04207944808618567,0.4103586563403916
67.66,0.20369157096204785,-0.04174458629537032,0.24184593465491222
67.68,0.16675045305028033,-0.038929759925701114,0.07971539242941064
67.7,0.13274275169017716,-0.033952039022343825,-0.0667034900529892
67.72,0.10424697881461512,-0.027235263297726884,-0.18957981383890965
67.74,0.08471009786210826,-0.019256074855808075,-0.2829026042090737
67.76,0.07853659188837736,-0.010486392018091359,-0.3425771118153437
67.78,0.09105819856614207,-0.0013387425749607235,-0.3662944937612338
67.8,0.12806469258180198,0.007877021109443716,-0.35320166915280365
67.82000000000001,0.19336746892700887,0.016962504463342784,-0.3034540207416209
67.84,0.28151629288223134,0.02573963918298596,-0.21790257749272773
67.86,0.3705212885960018,0.03379878501326594,-0.09847220205576418
67.88,0.4354578256168339,0.04031199373560549,0.05043374978138462
67.9,0.47136047585274143,0.04431251602987387,0.22065696552648245
67.92,0.48719895821691306,0.04514998477491005,0.4006949973953776
67.94,0.4910635674192099,0.042633166879824644,0.5773673677249358
67.96000000000001,0.487018785421033,0.036955989579568714,0.7375338992679876
67.98,0.4768241843887764,0.028598792679449793,0.8694328891901164
68.0,0.4613256492271738,0.018245919946288082,0.9636576093039959
68.02,0.4410568929148743,0.006710696433271036,1.013821327042461
68.04,0.41645597558059755,-0.005138101119579262,1.016925812577822
68.06,0.3879413228256678,-0.016447411225724528,0.9734394801100189
68.08,0.35594232819200367,-0.026444956787150888,0.8871016415253488
68.1,0.3209179745753946,-0.03449402528452718,0.7644857263898089
68.12,0.28337703379453577,-0.040134382616391906,0.614370082574916
68.14,0.243908683774151,-0.04310680996174503,0.44697723990798355
68.16,0.20323269199486943,-0.04335998730386315,0.27315011788855353
68.18,0.16227898097083487,-0.041039695580911036,0.1035362558876916
68.2,0.12230236933288845,-0.036461513673545325,-0.05215116438852004
68.22,0.08502269809688097,-0.030069412571770204,-0.18573385876873735
68.24,0.05275127043013002,-0.02238406455213102,-0.2909812495711892
68.26,0.028442445702313125,-0.013946285192411643,-0.3638047216965102
68.28,0.015647474495450574,-0.005262053485929528,-0.40222666195237883
68.3,0.01847182739931922,0.0032455972244041986,-0.4061420788636211
68.32000000000001,0.041701646126381144,0.011276284240209558,-0.37690475215785063
68.34,0.09081698862385154,0.018682996448903404,-0.31677118115500646
68.36,0.1698086719213996,0.025473872216589564,-0.22826527308753256
68.38,0.2722889343308784,0.03170094804869645,-0.1137197705112703
68.4,0.37145778578944666,0.03713698340399199,0.02431549269032594
68.42,0.43857122244189195,0.04103325131999953,0.18133060932979583
68.44,0.47160425036586284,0.04249130375225856,0.34931013220010815
68.46000000000001,0.4833614605651774,0.040996572501011366,0.5173014520816772
68.48,0.48336404448221787,0.03651999255669829,0.6732910512619712
68.5,0.4759428127269635,0.029393906601497023,0.8059181706651212
68.52,0.4628734626590627,0.020191913170322325,0.905667724339812
68.54,0.4450016676805134,0.009639805706286253,0.9656499265333112
68.56,0.42288073540982307,-0.0014596303995054374,0.9820560901718084
68.58,0.39699336253613055,-0.012296010855870858,0.9543261545520109
68.60000000000001,0.3678340855873236,-0.022114819624262105,0.8850497370937398
68.62,0.3359531357058215,-0.030271917422012344,0.7796300726328891
68.64,0.30199831772901325,-0.03627571285275346,0.645753542005195
68.66,0.26677268489928596,-0.039814273777115786,0.49271988668518024
68.68,0.23132151429008743,-0.04076567973099618,0.3306971165830377
68.7,0.19705986709031556,-0.039191062378402204,0.16996964490418903
68.72,0.16594405512092847,-0.03531099369824129,0.020247998730551706
68.74,0.14067054446862368,-0.029467238427170552,-0.10989682743303544
68.76,0.12485390160293225,-0.022073519745073177,-0.21342253109011458
68.78,0.12309145772362202,-0.013560922598635889,-0.2849947492914152
68.8,0.14069955835062734,-0.004326372380857927,-0.3209505414885602
68.82000000000001,0.18242835266135626,0.005300167209701504,-0.3190857094868539
68.84,0.24851480106655927,0.015033858125549393,-0.27840313501167485
68.86,0.32803889513513773,0.024502875339608845,-0.1991537794679218
68.88,0.39970108106727975,0.0330486531307535,-0.08359659978565241
68.9,0.4486228299682726,0.03974048504712085,0.06275998434524045
68.92,0.47566795000765666,0.04371321762767122,0.2306844631793526
68.94,0.4878621247473189,0.044455959704235194,0.408140773128127
68.96000000000001,0.49038712375891014,0.04185885698242098,0.5818640392417519
68.98,0.4858407617350717,0.03614933323723021,0.7388500843024146
69.0,0.47544924017881074,0.027817627601880675,0.8675538855878637
69.02,0.4598903179022723,0.017546837591748805,0.9588001909058117
69.04,0.43965005898067744,0.00614288369357106,1.0064154159097207
69.06,0.41515782569489146,-0.005536725644794131,1.007576552419195
69.08,0.3868386049164426,-0.016652503966758745,0.9628770708303491
69.10000000000001,0.3551385366116461,-0.026446650352467783,0.8761247747399795
69.12,0.32054520022573313,-0.03429645573915066,0.7539041732056465
69.14,0.28361342024985625,-0.03975388372274033,0.6049518568572173
69.16,0.24500554732920152,-0.04256884115513081,0.43940554210620236
69.18,0.20555631801160618,-0.04269486894556119,0.26799497530171107
69.2,0.16637261715763635,-0.04027720949399403,0.10124550709937377
69.22,0.12897253091896851,-0.035624414315661254,-0.05123709168934122
69.24,0.0954500624467733,-0.02916593120811891,-0.18133915898547046
69.26,0.06862463992947568,-0.021399585354401836,-0.2828202362416474
69.28,0.052126137865115545,-0.01283437116120352,-0.3514727048962494
69.3,0.05041645457295452,-0.0039345971509867255,-0.38505336720064814
69.32000000000001,0.06879353390848943,0.0049296630097036085,-0.38300283441074323
69.34,0.11306101810696445,0.013520211854438885,-0.3459875122775164
69.36,0.18693857042869685,0.021732910429924788,-0.2753472171168003
69.38,0.2834968393481641,0.0294855838572645,-0.17272524062894568
69.4,0.377095525251481,0.036418868812190724,-0.04052986845034412
69.42,0.4414546725787302,0.04170218492651079,0.11643127154213259
69.44,0.47448751592479105,0.04439472749611699,0.2896135408308534
69.46000000000001,0.48742280513840186,0.043932776062302045,0.4673609442628988
69.48,0.48882223247635415,0.040230735574927595,0.6367392056957918
69.5,0.4826699760154709,0.03357565270568241,0.7852578754225166
69.52,0.4706320038865444,0.02451782921893523,0.9021329289833363
69.54,0.4535119210825424,0.013784986122739675,0.9791626578099372
69.56,0.4318327676687576,0.002206177543305486,1.011283614735241
69.58,0.40603897379424436,-0.009360972345345973,0.9968294409677079
69.60000000000001,0.3765676124056183,-0.02009881478797033,0.9375061181781946
69.62,0.3438801695317763,-0.02929042506696338,0.8381073033149239
69.64,0.30848685495289296,-0.03636869441280001,0.7060087779408663
69.66,0.2709776838101122,-0.040950611614184694,0.5504952681356163
69.68,0.23207096568819383,-0.04285467161407852,0.38198339589924796
69.7,0.19269017332128624,-0.04210055881480475,0.21121036609412172
69.72,0.15407865421266373,-0.03889146438682784,0.048458971755564934
69.74,0.11795196086060758,-0.03358061160613651,-0.09711435081169392
69.76,0.08666512715676095,-0.026624899581207923,-0.21799058859873235
69.78,0.06334702902888432,-0.018530110625958444,-0.30859517742134357
69.8,0.05196280509359962,-0.009793461664616001,-0.3653784934560104
69.82000000000001,0.05732874865650092,-0.0008493473871431952,-0.3866711728209324
69.84,0.08505984299647903,0.00797697795741271,-0.37233669776651696
69.86,0.1406844234271211,0.016498125807005208,-0.323267877684787
69.88,0.22502520415278596,0.02463421566733325,-0.24086280218964023
69.9,0.32374835001638247,0.03222529329269735,-0.12690121869935592
69.92,0.40722490315747817,0.038711942729446516,0.015488146629021385
69.94,0.45789356347044646,0.043146935316261965,0.18005184775352695
69.96000000000001,0.4815638721122761,0.04469957393199433,0.356797711376577
69.98,0.4892660165729802,0.04300030207995742,0.5332925833572586
70.0,0.48745310108509865,0.03812292796431018,0.6965483315165728
70.02,0.47891462336660723,0.0304676371372435,0.8345620576586652
70.04,0.4648550564125277,0.020662981207091032,0.9374170481636793
70.06,0.4459242020729489,0.009485597578455561,0.9980323474257905
70.08,0.42259867278590696,-0.002214343624661909,1.0126050269606555
70.10000000000001,0.3953127945194702,-0.013584736380707514,0.9807599021937504
70.12,0.36450739865183046,-0.02383774214425259,0.9054224401347459
70.14,0.33065564426141575,-0.03230669484356582,0.7924441245225805
70.16,0.29428769054053666,-0.03849002807942611,0.6500250569502484
70.18,0.2560258698269101,-0.04207945285921832,0.48799161036828675
70.2,0.2166407813412467,-0.04297077840405416,0.316995753676783
70.22,0.1771391184996987,-0.04125699167594144,0.14770664983037285
70.24,0.13889044552117813,-0.03720441770425728,-0.009935751157258525
70.26,0.10378604097302328,-0.031214020843809333,-0.147341135402214
70.28,0.07439674827314315,-0.023771316120708937,-0.25771025757041033
70.3,0.054077888045726843,-0.015389913336259553,-0.336261370753773
70.32000000000001,0.047001093016240364,-0.006554735008653471,-0.3802281504026864
70.34,0.05816622859677581,0.0023297176478751227,-0.3886390987329879
70.36,0.09329839593014522,0.010981737054075725,-0.36190698668710763
70.38,0.15743248744641497,0.019261812699932632,-0.30128583932760467
70.4,0.2486441613033461,0.02711228303960698,-0.20837913056949858
70.42,0.34733398466984033,0.03431525587646378,-0.0852273755654163
70.44,0.42344051194337495,0.040194288182622995,0.06439348121477029
70.46000000000001,0.46607370814256,0.043781404407546215,0.23325735045377477
70.48,0.4845322884150246,0.04435566575120078,0.4106043467359378
70.5,0.4891259535747825,0.04168080119221962,0.5837520834291088
70.52,0.4851868040643275,0.03593467687212634,0.7399427491545807
70.54,0.4749527290893401,0.02759145961854833,0.8677577310161629
70.56,0.4594255572309495,0.017328816678963306,0.9581096413513785
70.58,0.439190446159925,0.005949672146510508,1.0048973186772001
70.60000000000001,0.41470805767632424,-0.005691460098965831,1.005358559602724
70.62,0.3864152889758632,-0.01675860178752102,0.9601346634629965
70.64,0.3547655899755483,-0.026497877934540323,0.8730663165711227
70.66,0.3202543848055781,-0.034290628281172,0.7507548478489774
70.68,0.28344761353280895,-0.0396926302333807,0.601937819402396
70.7,0.24502465937682752,-0.04245699968239967,0.43673975094065465
70.72,0.20584661721692532,-0.04253952150692014,0.26586616873643776
70.74,0.16706046851251,-0.04008637555285579,0.09981173056303283
70.76,0.1302431939866768,-0.03540543001914803,-0.05184909262953687
70.78,0.09757130517814358,-0.02892356012322624,-0.18102750565611767
70.8,0.07197455006928415,-0.02113393538405024,-0.28149351007814755
70.82000000000001,0.05722629732715903,-0.012538701208555337,-0.3490269640764086
70.84,0.057970488472858135,-0.0035930710262944573,-0.3813402629735415
70.86,0.07969233369368378,0.005343957008616815,-0.37778901600164566
70.88,0.12813740008167843,0.014044553567693244,-0.3389098842870186
70.9,0.2058703783166796,0.02240165250761013,-0.2658908982370736
70.92,0.30283487399255243,0.030285888048574943,-0.16031157802538148
